"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000162819",489.836304515663,1.07214384960903,0.359716363541704,2.9805256537481,0.0028775413498741,0.0110567917269139
"ENSG00000188827",102.299756176969,1.15576026039863,0.387779770361982,2.98045527057732,0.00287820268215888,0.0110581262988116
"ENSG00000176177",5.39047130728443,5.09946275250037,1.71100712739321,2.98038662192461,0.0028788478502737,0.011059145695137
"ENSG00000280953",2.89406775357468,5.20915856079877,1.747828513848,2.980360212416,0.00287909608510382,0.011059145695137
"ENSG00000101493",300.031927243508,-1.82070628962203,0.61108345955521,-2.97947238000399,0.00288745259898201,0.0110891445558082
"ENSG00000234187",3.23765468117631,4.80490475492127,1.61267444482717,2.97946356769869,0.00288753565358817,0.0110891445558082
"ENSG00000075131",57.5145090602445,1.15715320161344,0.388405434894193,2.97924049885828,0.00288963876909465,0.0110943705908314
"ENSG00000094963",331.652060529806,-1.74973520417247,0.587313389014525,-2.97921899432332,0.00288984158989371,0.0110943705908314
"ENSG00000110057",364.902666944424,1.22648996532847,0.411678902251423,2.97923930184652,0.0028896500584128,0.0110943705908314
"ENSG00000176893",3.80824803396146,5.57868873479048,1.87273544356442,2.97889846318732,0.00289286623161807,0.0111026159992427
"ENSG00000228613",16.3253013208872,3.16150737348767,1.06130341820663,2.97889116274584,0.00289293515473225,0.0111026159992427
"ENSG00000235079",2.07298789557872,4.66384671044984,1.56561034210338,2.97893197625663,0.00289254985558786,0.0111026159992427
"ENSG00000149554",292.463719810335,1.84843725849815,0.620546955672293,2.97872262783978,0.00289452670138802,0.0111075136009677
"ENSG00000215796",5.22041129680629,3.05880042163018,1.02691274500189,2.97863712035685,0.0028953344904191,0.0111094028562431
"ENSG00000104055",15.9711163736318,-2.73137549350945,0.91708940487528,-2.97830885297481,0.00289843754347007,0.0111188863323357
"ENSG00000187079",985.816524335414,-1.08021479243828,0.362692152948824,-2.97832413427124,0.00289829302475965,0.0111188863323357
"ENSG00000231357",1.45603018427352,5.45955621285995,1.83314611402765,2.97824388960716,0.00289905199029553,0.0111200321196218
"ENSG00000102265",1360.57576181492,-1.51283529160237,0.507980387926571,-2.97813720285015,0.00290006132986229,0.0111214809748917
"ENSG00000135338",167.142084201615,-1.42707714234895,0.479181152426717,-2.97815791610711,0.00289986534127846,0.0111214809748917
"ENSG00000237631",1.90418533538998,4.79713654701728,1.61110319798633,2.97754765369039,0.0029056447086256,0.0111416794489285
"ENSG00000132141",45.7360725240649,-1.20012608251302,0.403103451051942,-2.97721609522608,0.00290878907194407,0.0111525221510705
"ENSG00000250045",1.15751364401656,5.20712835758246,1.74904301311345,2.97712996109416,0.00290960644046876,0.0111544415858423
"ENSG00000143862",496.270190412407,-1.06824223473328,0.358849160388041,-2.97685588445612,0.00291220868150026,0.0111632024521294
"ENSG00000114113",2.7938878578739,5.06950453581396,1.703086268105,2.9766575133359,0.00291409345576241,0.0111692114865182
"ENSG00000183273",3.5954090298997,5.70609893801883,1.91709793929491,2.97642536724935,0.00291630054828563,0.0111764544682149
"ENSG00000254527",6.17058520392786,2.29121827967675,0.769809727505994,2.97634363117203,0.00291707800430223,0.0111782175189888
"ENSG00000271711",2.18752500299727,4.44772685111618,1.49438463890359,2.97629320813911,0.0029175577117013,0.011178839340145
"ENSG00000167851",62.8824731362012,1.10665072600808,0.371864579526933,2.97595088893893,0.00292081632291794,0.0111892962813259
"ENSG00000204791",5.58674014482705,3.31965106129327,1.11550470027283,2.97591848826935,0.00292112492397952,0.0111892962813259
"ENSG00000226620",9.93865430097127,4.46730339715703,1.50115722603578,2.97590640052686,0.0029212400616342,0.0111892962813259
"ENSG00000081985",164.471410766516,2.53198358834891,0.850850872754294,2.97582534075873,0.00292201227573885,0.0111910369007525
"ENSG00000283122",15.1439570520318,2.30739599591261,0.775443649931275,2.97558177969103,0.0029243336759202,0.0111987097358858
"ENSG00000228903",8.70230492156202,-4.58007771775587,1.53955125295057,-2.9749433212945,0.0029304268654306,0.0112208233655544
"ENSG00000286107",3.66284218655193,5.15740959427082,1.73367102108855,2.97484905240704,0.00293132751069929,0.0112230517087178
"ENSG00000188365",4.30687688548294,4.05562657948529,1.36345533062374,2.97452104839398,0.00293446323113351,0.0112338359764755
"ENSG00000274372",9.16762314922081,2.4804700176969,0.833964466191366,2.97431139845198,0.00293646908918205,0.0112402929831125
"ENSG00000270409",1.94375680402961,5.63899625311356,1.89598481925633,2.97417795535165,0.00293774647815075,0.0112439604363175
"ENSG00000204110",2.56308861009545,4.46925859184837,1.50270572974652,2.97414091353885,0.00293810115216796,0.0112440958677186
"ENSG00000182899",3701.18233418456,-1.30802456498607,0.43983591938961,-2.97389209776524,0.00294048456717769,0.0112519944059252
"ENSG00000250312",135.130583268996,1.31175134747373,0.441133297458224,2.97359404749526,0.00294334192371246,0.0112606888539577
"ENSG00000138604",548.968368919232,1.41669227483823,0.476470739397048,2.97330383106209,0.00294612661311906,0.0112686863047248
"ENSG00000139675",18.2628782519946,-3.72998362228101,1.2545233830091,-2.97322765984184,0.00294685789064203,0.0112702592828899
"ENSG00000226800",3.17067326593321,-3.58773688660187,1.20670952945445,-2.97315700177149,0.00294753638756385,0.0112716300819251
"ENSG00000226822",4.30400717760483,4.48824000617669,1.50963175297944,2.97306942392978,0.00294837755510619,0.0112736225820434
"ENSG00000260572",9.04705197397941,1.90018237183248,0.639148894313771,2.97298859270128,0.00294915411717114,0.0112753676463249
"ENSG00000263177",2.95199679483617,4.46313919491255,1.50128112209839,2.97288704241765,0.00295012999595046,0.0112778742876022
"ENSG00000134640",4.89232075871285,5.58826140330374,1.8798055764646,2.97278690587446,0.00295109257748978,0.0112803295570259
"ENSG00000257954",5.90708549566567,2.49949840835124,0.840814789216151,2.97270985288139,0.0029518334591217,0.0112819369542468
"ENSG00000167721",469.21097852002,-1.29498280123433,0.435658296249314,-2.97247363904955,0.00295410576536824,0.0112893964875972
"ENSG00000276375",2.25405559693345,4.55098009124821,1.53126713533585,2.97203537268502,0.00295832598490646,0.0113042977305193
"ENSG00000291170",2.89714480152765,-4.09574729535919,1.37813667249831,-2.97194565466017,0.00295919058909534,0.0113063747190606
"ENSG00000134183",3.35858149495516,2.55650858668652,0.86025659076403,2.97179773352969,0.00296061659462676,0.0113102671884598
"ENSG00000271945",3.71905975047131,4.41142213789058,1.48444097654729,2.97177335278849,0.00296085169270818,0.0113102671884598
"ENSG00000233093",7.09278813406905,2.89097066749196,0.972827918897006,2.97171844201362,0.00296138124752264,0.0113110631250279
"ENSG00000116649",235.091357792989,-1.38076968215651,0.464642462105158,-2.97168208841838,0.00296173188602989,0.0113111755881606
"ENSG00000271382",5.12344744459801,3.72094819764395,1.25228122580514,2.97133592756022,0.00296507258270021,0.0113227061453449
"ENSG00000125744",60.9487001726199,-1.92745828060285,0.648806552694422,-2.97077499078628,0.0029704933191143,0.011342176377093
"ENSG00000215720",1.59881095033085,5.23601859911122,1.76257605972548,2.9706624972126,0.00297158151352706,0.0113451013205084
"ENSG00000154975",2.40579241885385,4.32494245731086,1.4559866406686,2.97045476689595,0.00297359192628271,0.0113515461545769
"ENSG00000170385",870.658157853918,1.08386295570674,0.364899472472717,2.97030562516854,0.00297503608427093,0.011355828175123
"ENSG00000273472",58.5762535724139,-2.24087826604653,0.7544379554533,-2.97026183511685,0.00297546023032768,0.0113562162643567
"ENSG00000138653",2.74435041954686,5.4454034603092,1.83380773121968,2.96945168656663,0.00298331720709652,0.0113849695237442
"ENSG00000204387",742.432657056771,-1.47234503936202,0.495935168772941,-2.96882562897272,0.00298940179475409,0.0114044820283891
"ENSG00000109917",439.534699523731,-1.15001747403316,0.387423689856048,-2.96837158941019,0.00299382163786237,0.0114201064556934
"ENSG00000211965",197.147149677379,4.30205802765394,1.44939111104751,2.96818298033078,0.00299565940284352,0.0114246417078771
"ENSG00000257391",6.9806509194416,3.28771104918255,1.10765041580058,2.9681847289393,0.00299564236006497,0.0114246417078771
"ENSG00000197245",20.6240310411572,-1.96820412498881,0.663130146182888,-2.96805104747264,0.00299694553899414,0.0114283090526495
"ENSG00000008311",200.996916107447,-1.42680362831528,0.480747447636659,-2.96788601859335,0.00299855501801042,0.0114326841830113
"ENSG00000090975",81.4929607490116,-1.30264282925792,0.438915524680372,-2.96786683543841,0.00299874215693081,0.0114326841830113
"ENSG00000135423",12.9161724870555,-2.794543534217,0.941625181461273,-2.96778759663187,0.00299951527431823,0.011434393797401
"ENSG00000250602",4.60478655724767,2.3549249062093,0.793616729226759,2.96733274322955,0.00300395670792132,0.0114500854449786
"ENSG00000198739",6.11498927642523,4.15857595112718,1.40169369819273,2.9668221784039,0.00300894928396127,0.0114678742406905
"ENSG00000255002",1.69645991648703,4.45365496005865,1.50130470965235,2.96652300590595,0.00301187826872276,0.0114765532472777
"ENSG00000271095",5.27866193759024,4.85690633965643,1.6372346828697,2.96653032730982,0.00301180655903956,0.0114765532472777
"ENSG00000267234",1.88733339415078,5.02554895422761,1.69431251302342,2.96612868971838,0.00301574271062663,0.0114887922217035
"ENSG00000099338",39.8061711797527,-1.86650116187495,0.629278894215415,-2.96609528625952,0.00301607028437553,0.0114887973103914
"ENSG00000278875",4.76462950563327,4.06319292087767,1.36991829912377,2.96601112889475,0.00301689572435284,0.0114906986619954
"ENSG00000211952",12.6385989899945,3.94843936248613,1.33125061817405,2.96596246310242,0.00301737314666853,0.0114912742222428
"ENSG00000142583",60.7233707346203,1.80778692146776,0.609548509058035,2.96578023668933,0.00301916144080305,0.0114968414034732
"ENSG00000138685",268.827215382444,-1.99889066669904,0.674031198499454,-2.96557588305856,0.00302116803220129,0.0115019949645406
"ENSG00000164815",127.239198017948,1.21711553565303,0.410412881297726,2.9655880483198,0.00302104854489053,0.0115019949645406
"ENSG00000012124",40.8153864658864,1.75579761257971,0.592237609216836,2.9646844193187,0.00302993573875627,0.0115338617890333
"ENSG00000287868",7.82853450132858,2.6974170038074,0.909857651717669,2.96465826133912,0.00303019335734144,0.0115338617890333
"ENSG00000077264",67.0759057874987,-1.6827251784256,0.567680053219018,-2.96421403021603,0.00303457144864809,0.0115492778704843
"ENSG00000118508",137.884631917605,-1.40971832583127,0.475594464747486,-2.96411844612144,0.00303551422549902,0.0115516175670168
"ENSG00000145107",12.6649243827007,4.03534802812462,1.36166310964327,2.96354362510549,0.0030411895075709,0.0115719643110337
"ENSG00000265766",28.1068165813298,7.07805270138707,2.38885631623481,2.96294618193828,0.00304709839608816,0.0115931954533968
"ENSG00000102904",10.7611622241413,-1.98683521026146,0.670569162652883,-2.96290870639087,0.00304746938903768,0.011593354434952
"ENSG00000224546",15.2890609672749,-1.69694125261211,0.572809948291464,-2.96248565108484,0.0030516603260372,0.0116080438584712
"ENSG00000228495",24.9740215992141,-1.56304522896473,0.527636198246904,-2.9623540503059,0.00305296508184778,0.0116109530896365
"ENSG00000258930",1.34419610765836,5.4968095035561,1.85556208515287,2.96234200274858,0.00305308455276108,0.0116109530896365
"ENSG00000259203",2.17880117715142,5.73677098541804,1.9366017603439,2.9622873958347,0.00305362612163053,0.0116117587192896
"ENSG00000231114",3.03028226773095,4.51320555469604,1.52371968251527,2.96196577788238,0.00305681757393236,0.0116226395685167
"ENSG00000276691",3.47894772130936,3.17651889696407,1.07246689442869,2.96188060765849,0.003057663237255,0.0116245998664765
"ENSG00000173638",150.942229734433,1.18653984961071,0.400621576959176,2.96174723941945,0.00305898789194118,0.0116283805702289
"ENSG00000230769",2.22328773594203,4.89261434407325,1.65209221845396,2.9614656430328,0.00306178651381855,0.0116377629649902
"ENSG00000255836",18.64054102798,3.0295139388767,1.0231026344395,2.96110462127429,0.00306537791383065,0.0116488991705471
"ENSG00000291268",5.74059133503326,3.10131473202247,1.04745129652445,2.96081998496058,0.00306821214885035,0.0116584116350792
"ENSG00000196656",409.177626746618,-1.41337479472822,0.477434248520695,-2.96035485327559,0.00307284879059969,0.0116735105727895
"ENSG00000116954",436.803413390507,-1.00385346676475,0.339140159888839,-2.95999585272883,0.00307643183754429,0.0116858616752195
"ENSG00000008382",96.7573861241072,-1.42961908033486,0.483051513371133,-2.95955822673611,0.00308080476767338,0.0117011179412299
"ENSG00000231718",3.61043329767738,5.80630397464023,1.96190240482068,2.95952742622329,0.00308111275184646,0.0117011179412299
"ENSG00000099869",6.37716706148519,-4.32351204665539,1.46126435711554,-2.95874735163579,0.00308892233306207,0.0117295114169845
"ENSG00000221836",8.87941943305144,4.16632954567042,1.40823708585063,2.95854269677452,0.00309097418635071,0.0117360374066336
"ENSG00000275185",2.49422035146367,5.52069972004742,1.8661927826353,2.95826871233073,0.00309372307814215,0.0117452082707906
"ENSG00000088899",159.631657653999,-1.90344704337843,0.643470901089949,-2.95809342761928,0.00309548288244338,0.0117493560237256
"ENSG00000228368",1.38681355561241,4.95592028940795,1.67537307818384,2.95809951463488,0.00309542175539417,0.0117493560237256
"ENSG00000169432",38.8331655635483,1.77958502528203,0.601638093487054,2.95789951558366,0.0030974307626896,0.0117542157046204
"ENSG00000229236",3.2723918709838,4.32631807239857,1.46261863300828,2.95792626646653,0.00309716197896237,0.0117542157046204
"ENSG00000118432",34.1109180044178,-2.10577793300267,0.71199863745429,-2.95755893653359,0.00310085464420974,0.0117659408631064
"ENSG00000251131",5.54565678275763,2.45784591757751,0.831164232062173,2.95711223217514,0.00310535064738041,0.0117817311353317
"ENSG00000229877",4.59343245116503,4.33825392526532,1.46708418745143,2.9570586080691,0.00310589076425081,0.0117825109505393
"ENSG00000236313",86.1594944249082,4.8298052433644,1.63339739955231,2.95690763600345,0.0031074118568421,0.0117870116275906
"ENSG00000286014",4.08120720294947,6.12150495933719,2.0705721635816,2.95643159268038,0.00311221259640296,0.0118014082906134
"ENSG00000286137",4.08120720294947,6.12150495933719,2.0705721635816,2.95643159268038,0.00311221259640296,0.0118014082906134
"ENSG00000251396",25.048232360933,2.12961351634675,0.720380364532366,2.95623481871162,0.00311419897136727,0.0118076691403607
"ENSG00000270903",4.07006432086925,2.92234803343417,0.988634848491104,2.95594277087681,0.00311714923873748,0.0118163108279203
"ENSG00000280384",4.80898680899214,3.89562488626253,1.31789287885088,2.95594956826785,0.00311708054253528,0.0118163108279203
"ENSG00000138031",510.808091763874,-1.28490923636017,0.434707701519835,-2.95580048816214,0.00311858750173739,0.0118204905242906
"ENSG00000257169",4.03300763913326,3.52437022707386,1.19250061827519,2.95544519898987,0.00312218157983803,0.0118328397024942
"ENSG00000271454",2.29810872123665,5.03277919186075,1.70293712720118,2.95535232127581,0.00312312174610449,0.0118351291736593
"ENSG00000120253",605.35384656169,1.1808986909413,0.399604911301184,2.95516560869105,0.0031250125485969,0.0118410202185699
"ENSG00000103047",178.461783066168,1.01101196360553,0.342148487843931,2.95489239182812,0.00312778124424674,0.0118502360728772
"ENSG00000175984",65.6538860460027,-1.68075581612048,0.568863042857204,-2.95458781726902,0.00313087034505857,0.0118606637340343
"ENSG00000135842",967.199410898613,-1.36704730104768,0.462701432214235,-2.95449118129101,0.00313185104173957,0.0118631027520599
"ENSG00000270589",20.0394621580984,2.30703827867196,0.780960972454378,2.95410188222528,0.00313580462590882,0.0118768010008609
"ENSG00000164330",170.213369800157,-1.65542675840304,0.56040749784791,-2.95396968234766,0.0031371482358171,0.0118806121381369
"ENSG00000173545",272.242693015082,-1.33569277699737,0.452190860556134,-2.95382523953414,0.00313861687643647,0.0118811497747444
"ENSG00000176845",254.642706124984,-1.36052979465905,0.460589522029573,-2.95388785368786,0.00313798016214753,0.0118811497747444
"ENSG00000289443",32.7882959946436,1.77955882229862,0.602441351031359,2.95391214306932,0.00313773319863475,0.0118811497747444
"ENSG00000286825",2.74492746164176,4.56644989862001,1.54598205973853,2.95375348624182,0.00313934667011891,0.0118812716104146
"ENSG00000288932",3.13434638634367,4.62824235069863,1.56701242942885,2.95354539873405,0.00314146397680185,0.0118880072433972
"ENSG00000291010",38.0241517313303,1.15117153205673,0.389777588662683,2.95340616171998,0.00314288145117791,0.0118920933904246
"ENSG00000285646",25.4704095871905,2.19056972357503,0.741758842265347,2.95321012538925,0.00314487814788227,0.0118983700962422
"ENSG00000177640",49.5624319079506,1.5865130665967,0.537225336063666,2.95316129023499,0.0031453757304173,0.0118989742960979
"ENSG00000182511",110.180063760327,-1.34350997013013,0.454966444963455,-2.95298694003257,0.00314715277426942,0.0119044180557113
"ENSG00000154277",106.117239361873,2.25005874419754,0.762050840451605,2.95263599849075,0.00315073247986994,0.011916678660842
"ENSG00000287149",2.01725259295251,4.8771113895701,1.65185976936796,2.95249722767702,0.00315214900616213,0.0119207559494207
"ENSG00000267288",8.96338514046684,-2.44534376275411,0.828276376211326,-2.95232827228457,0.00315387443024166,0.0119260004225696
"ENSG00000232675",2.66205995042213,4.62307413838289,1.56601261485155,2.95213084143714,0.00315589174513235,0.0119323474013937
"ENSG00000286696",3.3426830248699,3.37309986924334,1.14264874642758,2.95200067368832,0.00315722242039341,0.0119360971289935
"ENSG00000203685",68.6612088482001,-2.3828577932073,0.807382561741311,-2.95133670966104,0.00316401793466482,0.0119605040346883
"ENSG00000268949",3.96810714140427,4.52771689102989,1.53436180738485,2.95087955737564,0.00316870452668638,0.0119764158053437
"ENSG00000287807",2.54454381838896,4.8728031879972,1.65131641130502,2.95085978352644,0.00316890738511451,0.0119764158053437
"ENSG00000165521",69.7745171619871,2.45441686847976,0.831846182357746,2.95056576628515,0.00317192508267856,0.0119861477626279
"ENSG00000177432",53.2944442755705,-1.87045648789585,0.633936449080171,-2.95054258295109,0.0031721631402684,0.0119861477626279
"ENSG00000291113",193.502254001523,1.46999239055304,0.49823500166337,2.95039968216892,0.00317363087360131,0.0119904071284995
"ENSG00000117479",543.401990087394,-1.17245350112257,0.397443055882018,-2.94999115916273,0.00317783022641853,0.0120036972276687
"ENSG00000065320",178.996742977647,-1.75659348335467,0.595499057938261,-2.94978381567278,0.0031799635206163,0.0120104671108992
"ENSG00000224238",12.3586482504108,2.49312082429894,0.845220041619456,2.94967073842934,0.00318112748797017,0.012013574865025
"ENSG00000289644",3.88651511091837,5.47555141048682,1.85651578111455,2.94936970974715,0.00318422803776879,0.0120239947006289
"ENSG00000134242",73.9906327179546,1.57525971409871,0.534158663435785,2.9490483295102,0.0031875412451602,0.0120339250096014
"ENSG00000213352",2.34740792302053,5.13007521218055,1.73955426512465,2.94907455032047,0.00318727080912032,0.0120339250096014
"ENSG00000236430",3.17171698575537,4.46671183209246,1.51486571846437,2.94858598861185,0.00319231317065595,0.0120506485816079
"ENSG00000229638",20.3291188188855,-1.45192774828284,0.492436588653132,-2.94845627180957,0.00319365317633935,0.0120544148186459
"ENSG00000286015",5.93417829744772,4.85426837564583,1.64666550953334,2.94793833206692,0.00319900872939167,0.0120733352710596
"ENSG00000280205",8.1091470259816,2.69971069751568,0.915849069090843,2.94776812973743,0.00320077042581907,0.0120786895966186
"ENSG00000189195",117.620558230235,1.21860766246243,0.413413589517245,2.94767200053928,0.00320176581145786,0.0120811512714347
"ENSG00000273675",2.78265840277925,4.44017452900996,1.50645812539908,2.94742645291498,0.00320430965555783,0.0120894545564736
"ENSG00000226421",1.96890286876539,4.83529863242134,1.64095966840693,2.94662856468344,0.00321258840405511,0.0121193908127697
"ENSG00000064763",351.549485020617,2.07502180447463,0.704267416643486,2.9463549717579,0.00321543164087847,0.0121288175519683
"ENSG00000253991",2.01096743994288,5.86534219421536,1.99075415116258,2.94629158039935,0.00321609074469306,0.012130004462366
"ENSG00000279628",8.15162086253411,3.90667256903488,1.32600935517357,2.94618778803676,0.00321717017877145,0.0121327762920985
"ENSG00000184702",113.228874851051,-1.65169614864065,0.560635378372029,-2.94611473403059,0.00321793013381614,0.0121343428196241
"ENSG00000239779",411.790992365248,-1.35986666163374,0.461646300275024,-2.94568950476503,0.0032223568919968,0.0121497345084111
"ENSG00000175874",6.94382080956219,3.42476402870275,1.16266501582095,2.94561544563594,0.00322312843583461,0.0121513425753508
"ENSG00000063587",313.589175352254,1.02112124323723,0.346723184023777,2.94506191188878,0.00322890045233611,0.0121699123189026
"ENSG00000183022",1.6374982908129,4.97792403956442,1.69027172026207,2.94504367545865,0.00322909077430219,0.0121699123189026
"ENSG00000061936",348.56145035016,-1.14407586054518,0.388528636473265,-2.9446371596445,0.00323333597454122,0.0121820006076221
"ENSG00000251149",2.17586536569436,6.40674789048512,2.17572433743072,2.94465056085679,0.00323319594612614,0.0121820006076221
"ENSG00000287258",7.72032500896502,3.12736093207808,1.06203233056798,2.94469465953597,0.003232735200839,0.0121820006076221
"ENSG00000143375",380.170064481443,-1.63712663773411,0.555977408418764,-2.94459201569036,0.00323380772150907,0.0121824746171014
"ENSG00000255255",1.50505040136588,5.40008524910973,1.83418642584878,2.9441310725058,0.00323862809327799,0.0121993290119668
"ENSG00000105426",952.207313536566,1.37767922111146,0.46805099514032,2.94343829073248,0.00324588526166169,0.012222743303537
"ENSG00000121318",4.72430679962488,3.5968983613045,1.22200136914416,2.94344871628387,0.00324577594008821,0.012222743303537
"ENSG00000280193",21.3466160000417,2.10663077874808,0.715689663763264,2.94349755964187,0.00324526381686206,0.012222743303537
"ENSG00000112414",393.82633759033,2.22972887492699,0.75758041888921,2.94322400544129,0.00324813298488238,0.01222989962532
"ENSG00000253250",23.8206842297203,-1.51488811266998,0.514764267514697,-2.94287736789486,0.00325177200596747,0.0122416498013193
"ENSG00000273565",16.673726775353,-1.61499010553393,0.54878241526605,-2.94286052287405,0.00325194894057649,0.0122416498013193
"ENSG00000265340",5.16020416433429,6.92633703235455,2.3538695698523,2.94253221209243,0.00325539916193508,0.0122533280126877
"ENSG00000120549",1179.7512812439,-1.37218675436547,0.466370542932623,-2.94226720610806,0.00325818654463161,0.0122618604340131
"ENSG00000175591",148.196934283104,1.71650874855057,0.583399935389241,2.94225049477479,0.00325836239043317,0.0122618604340131
"ENSG00000072195",162.658111417727,-1.93031050087012,0.656104542478215,-2.94207763533997,0.00326018181942802,0.0122673964048485
"ENSG00000266088",6.2371504803198,2.28478259117171,0.776638258162859,2.94188776712646,0.00326218134066435,0.0122722976276932
"ENSG00000197016",96.9962412408168,1.12854854216196,0.383629925425891,2.94176357829511,0.00326348979003381,0.0122759086141669
"ENSG00000136718",369.701607987165,-1.061990783442,0.361022912871562,-2.94161601820496,0.00326504509975499,0.0122791358642644
"ENSG00000213842",3.70191176839135,2.8677243350373,0.974873339414658,2.94163787139688,0.00326481472061662,0.0122791358642644
"ENSG00000290690",53.2869478687788,2.3363664631582,0.794402509397652,2.94103610640621,0.00327116401769083,0.0123008341747998
"ENSG00000164509",14.6689006970182,2.89403651131751,0.984047323476173,2.94095257644139,0.00327204624125505,0.0123028379705357
"ENSG00000139946",153.51989391366,-1.74234464289792,0.592454574417854,-2.94089153520326,0.00327269108132274,0.012303948875826
"ENSG00000286827",5.044654644447,4.80465867425598,1.63381498236778,2.94076056720504,0.00327407501886266,0.0123078379445204
"ENSG00000174842",100.724191509238,1.14355985507678,0.3888814063718,2.94063906460844,0.00327535941231093,0.0123113520187791
"ENSG00000145335",38.1273397599905,-1.50374666669146,0.511377752063336,-2.94057897635174,0.00327599476969376,0.0123124260202279
"ENSG00000259342",3.15645833758422,-3.21226905412409,1.09272081506121,-2.93969787144958,0.00328532424344495,0.0123448547329447
"ENSG00000270647",806.149111321155,-1.43262696637989,0.487337641836045,-2.93970102736671,0.00328529078424974,0.0123448547329447
"ENSG00000256420",2.22658657027048,4.94107721759856,1.68087490848921,2.93958651690485,0.00328650502876682,0.0123479740843969
"ENSG00000163959",23.9581166029228,1.38064802422159,0.469713472167396,2.93934090893939,0.00328911078213745,0.0123564460533126
"ENSG00000179088",1.83028561281758,5.08264089915302,1.72972481291245,2.93841012235643,0.00329900295962073,0.0123909650411693
"ENSG00000134330",331.926895058901,1.49477454962175,0.508747361184116,2.93814703263057,0.00330180392267735,0.0123994507480325
"ENSG00000228789",3.86529010758885,-3.95058427878653,1.34459056948195,-2.93813177665573,0.00330196641058181,0.0123994507480325
"ENSG00000130427",4.93500346117288,4.9938817448851,1.69976097005737,2.93799059565214,0.00330347044283079,0.012403682709317
"ENSG00000167264",74.6094233807349,1.22998525023004,0.418652841812896,2.93795987363618,0.00330379781387418,0.012403682709317
"ENSG00000260860",3.68261603986822,4.83724642552564,1.6465484562495,2.93780994246831,0.00330539589097725,0.0124083596308128
"ENSG00000255298",2.25153919691174,5.1882945066446,1.7661074143132,2.937700427843,0.00330656362366156,0.0124114202271228
"ENSG00000239396",1.57408375354668,4.82258398369067,1.64175863267939,2.93745005367816,0.00330923472527882,0.0124201225711839
"ENSG00000258952",6.43570020854835,3.55015057522092,1.20862801523109,2.93733930579305,0.00331041685919841,0.012423235306216
"ENSG00000278486",2.09101611911036,4.68563478487196,1.5954148257597,2.93693822397618,0.00331470126586518,0.0124374266641242
"ENSG00000279923",3.57692470675997,2.62539746635365,0.893929080720591,2.93691918405577,0.00331490477821074,0.0124374266641242
"ENSG00000198483",25.6945925287698,-2.34911358298153,0.799915090359589,-2.93670367179287,0.0033172091216476,0.0124447466099864
"ENSG00000219159",2.68649138622918,5.27046189132654,1.79482557047375,2.93647582139995,0.00331964697587191,0.0124505406056374
"ENSG00000276791",19.155630024149,1.76515577917636,0.601116875234209,2.93646019917277,0.00331981418352271,0.0124505406056374
"ENSG00000121440",282.310104870768,-2.05204574354356,0.698974614104842,-2.9357943795592,0.00332694771094555,0.0124759653485953
"ENSG00000233231",3.95036765165983,2.51259199837479,0.855890110220597,2.93564789260995,0.0033285190304273,0.0124805287665596
"ENSG00000242114",63.3772803370084,-1.23629064894229,0.421145075196039,-2.93554578162122,0.00332961474267035,0.0124833080781304
"ENSG00000112195",8.72573634529644,2.99350744284101,1.01978790692079,2.93542159357408,0.00333094779772049,0.0124869765429556
"ENSG00000106511",58.2229597788061,-2.01160992286582,0.685330298397358,-2.93524148512032,0.00333288197532396,0.0124928974606715
"ENSG00000105894",357.209961267855,-2.57137346722439,0.876084654638545,-2.93507420043247,0.00333467935515312,0.0124956446234382
"ENSG00000156234",497.723414358434,-2.75650036505225,0.939142670297541,-2.93512418531567,0.00333414220325714,0.0124956446234382
"ENSG00000249604",4.04866659052326,4.17684453918669,1.42307680923346,2.93508018125637,0.00333461507935299,0.0124956446234382
"ENSG00000290818",29.6615627330307,-3.22798582991613,1.0999011304673,-2.93479635623677,0.00333766658545394,0.0125055076575536
"ENSG00000290126",9.16280393563686,2.77531262690274,0.945845299668733,2.93421411289431,0.00334393445645399,0.0125263265416959
"ENSG00000261537",2.76184436045844,3.51041058984889,1.19657762262504,2.93370904107983,0.00334938025328065,0.0125453919378357
"ENSG00000183401",100.183189197827,-1.35703489650172,0.462577820614942,-2.93363589005998,0.00335016965309629,0.0125470141979622
"ENSG00000273243",1.58648380967103,5.41406885378088,1.84563642565726,2.93344278348475,0.00335225435188443,0.0125534867350024
"ENSG00000134548",19.8716187485477,3.23444828909141,1.10275388777759,2.93306450781132,0.00335634148364271,0.0125671864399615
"ENSG00000179111",3.04125938563846,-3.72362262686228,1.26954455857372,-2.93303815271013,0.00335662640999198,0.0125671864399615
"ENSG00000154529",90.0593764471391,-1.76112283443485,0.600462654043389,-2.9329431607042,0.00335765355620926,0.0125696957197263
"ENSG00000253562",1.23959508532586,5.17268992568267,1.76373799748989,2.93279950482686,0.00335920744739202,0.0125741761763773
"ENSG00000271926",1.22631434670176,4.79247158428231,1.63413187977142,2.93273244565345,0.00335993303455706,0.0125755555048317
"ENSG00000137880",44.8547771494308,2.05753727660207,0.701664432645408,2.93236650010144,0.00336389511812992,0.0125837264340805
"ENSG00000137941",154.280104755327,1.71929962924867,0.586313842108353,2.93238792225365,0.00336366306382687,0.0125837264340805
