"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000128000",348.922100758225,2.49470585272451,0.262830583999512,9.49168781944015,2.27323274290076e-21,3.60665213422264e-19
"ENSG00000196227",302.732690068655,3.14701303698734,0.331922216859702,9.48117624291937,2.51432655260881e-21,3.97078207179281e-19
"ENSG00000152332",3339.96932083189,2.59349191041598,0.273979700357698,9.4660002439232,2.90764719720781e-21,4.5708747453354e-19
"ENSG00000196588",369.323830446082,-3.9510668386578,0.417635564131983,-9.46056125959896,3.06294674130379e-21,4.79302213810415e-19
"ENSG00000180257",140.163993673559,3.23500304104667,0.342091065447576,9.45655519185848,3.18255274601445e-21,4.95754920935979e-19
"ENSG00000121903",155.164445218868,3.09541076299498,0.328138749146786,9.43323752846485,3.97622497308996e-21,6.16584750352004e-19
"ENSG00000267322",317.15550194548,3.86857963402262,0.410750597004148,9.41831773888706,4.58372773125733e-21,7.07587159235084e-19
"ENSG00000067334",856.844987454266,-2.55776261967023,0.273504553306129,-9.35181001102886,8.61604326064112e-21,1.32408880063754e-18
"ENSG00000126705",280.753588405495,-3.68731724646994,0.394828390243905,-9.33903776319658,9.72135559685176e-21,1.48728060850049e-18
"ENSG00000196505",639.739093649967,1.64727574929532,0.176720352441034,9.32136976042397,1.14847902913646e-20,1.74926117015585e-18
"ENSG00000163728",719.44736370412,2.4481240461735,0.262806351724737,9.31531536474304,1.21590782102542e-20,1.84376818701509e-18
"ENSG00000120709",697.143541468878,-2.09584429790591,0.225306885000756,-9.30217599830061,1.37600264340809e-20,2.07733967355045e-18
"ENSG00000254911",280.862626976237,4.66523376472809,0.504126751880567,9.25408887214407,2.16065254173454e-20,3.24761239496678e-18
"ENSG00000184357",880.318372938625,10.6083845217443,1.14700662918434,9.24875606803435,2.27120377663845e-20,3.39887132862007e-18
"ENSG00000280498",362.788924975139,11.8618923508215,1.28290537292374,9.24611635524471,2.32797712066186e-20,3.46868590978616e-18
"ENSG00000206597",488.040220511443,10.8790440992239,1.17698913584634,9.24311343910665,2.39426942427793e-20,3.55201788614738e-18
"ENSG00000077150",564.837369096832,-2.90613918822078,0.314592757509635,-9.23778160446612,2.51660533766428e-20,3.71741659145495e-18
"ENSG00000164543",608.727080404635,-2.43776505080523,0.264083992111447,-9.23102165835353,2.68062710328626e-20,3.94270776092791e-18
"ENSG00000101187",63.591339110669,-6.3659280452946,0.690277846917674,-9.22226908153093,2.90878428756895e-20,4.24187393765907e-18
"ENSG00000210082",1579249.15029555,3.96223656294959,0.429635776561371,9.22231522398277,2.90753252532864e-20,4.24187393765907e-18
"ENSG00000276903",213.326512430834,6.5437076319378,0.709728459177052,9.22001583468331,2.97056346583241e-20,4.31361059212189e-18
"ENSG00000197056",282.848784044717,2.79244715451907,0.302944990402196,9.21767067615727,3.03624036617556e-20,4.39037794720829e-18
"ENSG00000213020",254.575313143877,2.48730094237963,0.269880337839315,9.21631031846621,3.0749933494334e-20,4.42773202038162e-18
"ENSG00000275994",295.496275520866,12.1121380711199,1.31637153489666,9.20115465127458,3.54123773883947e-20,5.07774967824387e-18
"ENSG00000112511",370.57286314739,-2.14533206159086,0.233408438653158,-9.19132176184428,3.88043485735684e-20,5.54093760673412e-18
"ENSG00000196531",2839.1112408065,-3.80131079292775,0.414043963204446,-9.18093519226303,4.27363575927738e-20,6.07707458383552e-18
"ENSG00000129317",694.287115697811,2.83665068348413,0.309642258288541,9.16105798724923,5.13909704491729e-20,7.24760723165908e-18
"ENSG00000163823",242.061976673691,4.76683638319204,0.52033611414777,9.16107157197687,5.1384500730875e-20,7.24760723165908e-18
"ENSG00000273604",255.191873211115,-4.67652075209137,0.510764596760746,-9.15592188994643,5.38956378413589e-20,7.56968651157119e-18
"ENSG00000162783",1451.46722591164,-3.99817280503039,0.43767540623574,-9.13501820771007,6.53957703902636e-20,9.147400209283e-18
"ENSG00000207165",368.752659792948,11.9291327348764,1.30674448483796,9.128894648716,6.92022257651826e-20,9.64048893078378e-18
"ENSG00000184330",25.5850277955439,19.581259046,2.14908186882799,9.11145328152561,8.12857141680385e-20,1.12779814758651e-17
"ENSG00000278828",392.083354897047,5.31218945797184,0.583960105295695,9.09683625610341,9.30014182611693e-20,1.28514459831059e-17
"ENSG00000197782",296.653719822632,3.27495649816259,0.360307328203983,9.08934190844024,9.96403165866201e-20,1.37135487928653e-17
"ENSG00000089486",147.556885955742,-3.0490637561377,0.335552578567637,-9.08669445829667,1.02095800525428e-19,1.39952923360257e-17
"ENSG00000065491",155.734086368989,-2.9549086312237,0.325618093575034,-9.07476792453729,1.13920011693224e-19,1.55539394451267e-17
"ENSG00000163638",1369.83102765461,-5.3843419415141,0.593645995243682,-9.06995412190715,1.19067139730388e-19,1.61921860260334e-17
"ENSG00000124575",593.257402336292,6.99472609361414,0.771866434584919,9.06209388075754,1.27969985876607e-19,1.72834172124687e-17
"ENSG00000196981",155.892757642636,2.67848760805629,0.295574111451723,9.06198311787457,1.28100028362038e-19,1.72834172124687e-17
"ENSG00000086544",1127.62961563011,-4.73065629629036,0.522590249606747,-9.05232407196693,1.39957219817845e-19,1.88091526398335e-17
"ENSG00000197714",913.666834820935,2.38623554103937,0.263682577493889,9.04965190995478,1.43424812068842e-19,1.91998762093719e-17
"ENSG00000130300",661.816688900879,-3.26128500524703,0.360759194026451,-9.04006068105338,1.56584870469436e-19,2.08800136614302e-17
"ENSG00000128422",5213.97230150388,-7.49460462875085,0.830204438359721,-9.0274205755372,1.75765804206056e-19,2.33468763958975e-17
"ENSG00000145283",53.9117261128399,-4.8879171626396,0.54157847238324,-9.02531657347845,1.79176552188372e-19,2.37080326003688e-17
"ENSG00000127081",203.521203568197,2.88311487175724,0.320282514360444,9.00178668046983,2.2207372515312e-19,2.92710252346054e-17
"ENSG00000131508",403.613745111011,-2.08671392964255,0.232117212167981,-8.98991466489103,2.47422464205225e-19,3.24872331352991e-17
"ENSG00000175505",121.910469003606,-4.25095159486852,0.473097993148541,-8.98535114591752,2.57909407164791e-19,3.37349442119747e-17
"ENSG00000185883",583.337344011206,-3.09929546161254,0.34516399679259,-8.97919681778082,2.72750482857967e-19,3.55405286978804e-17
"ENSG00000105835",4180.60621758141,-3.1984936990033,0.356326837362504,-8.97629188606234,2.80045790627074e-19,3.63529138060221e-17
"ENSG00000139291",435.638845501317,2.26217949486453,0.252217168789685,8.96917329506175,2.9874821080362e-19,3.8634344091472e-17
"ENSG00000104897",267.992948483952,-2.96288820265653,0.330611418064101,-8.96184475420045,3.19291171757531e-19,4.1135746075679e-17
"ENSG00000241743",220.325778848445,7.58981928254885,0.848232544546028,8.94780485770078,3.62621378398782e-19,4.65432008903606e-17
"ENSG00000124762",2569.35739929651,-3.93712853271767,0.440281209173954,-8.94230426073469,3.81138504207175e-19,4.87373751461936e-17
"ENSG00000202252",163.660738285793,11.150196945564,1.24746303681672,8.93829846375017,3.95208455746315e-19,5.03486757562313e-17
"ENSG00000059804",1966.64189173203,-4.41633767455508,0.494301387198385,-8.93450390577724,4.09009199588577e-19,5.17756630809435e-17
"ENSG00000070423",170.38960640199,-2.85283359569266,0.319309278874487,-8.93438989855989,4.094311262018e-19,5.17756630809435e-17
"ENSG00000233927",1654.2940794103,-3.15917296457802,0.353659870028744,-8.93280021937818,4.1535932548077e-19,5.23322208978897e-17
"ENSG00000166265",129.996082098726,-3.70542018305397,0.415397379277365,-8.92018189787332,4.6552298226141e-19,5.84376285791155e-17
"ENSG00000205502",166.353552075169,-7.07698788298516,0.794556624750114,-8.90683893701202,5.25082564426872e-19,6.56257223216261e-17
"ENSG00000221491",161.336690438575,11.1167340912487,1.24815744659575,8.90651585789013,5.26614346029973e-19,6.56257223216261e-17
"ENSG00000102837",188.793642314562,-8.74902022735688,0.982664267092967,-8.90336661293207,5.41778679707818e-19,6.72708527303874e-17
"ENSG00000113441",2093.14871189467,2.52253205091274,0.283430925792512,8.89998874984934,5.58523484209989e-19,6.90996382811419e-17
"ENSG00000196659",116.995881451436,3.06993985825475,0.344966817132915,8.89923234869256,5.62342622460589e-19,6.93218765169942e-17
"ENSG00000131669",197.749330843193,-2.33023475272919,0.262193002258451,-8.88747881391666,6.25111354918565e-19,7.67833911579183e-17
"ENSG00000130544",244.303324659416,2.9437135260908,0.331274571079421,8.88602320576264,6.33351345807311e-19,7.75176807886305e-17
"ENSG00000278705",500.440072077204,10.3064773137776,1.1606171422302,8.88016981549403,6.6758368402515e-19,8.1416700539295e-17
"ENSG00000139289",1633.36957418727,-3.85859741444903,0.434643334127512,-8.87761783392961,6.83074600349171e-19,8.23292576102444e-17
"ENSG00000145592",3265.05896677433,-2.8352831186396,0.319383518297509,-8.87736203093145,6.84646805382797e-19,8.23292576102444e-17
"ENSG00000166483",1177.16530370026,-3.20810536393418,0.361380672937524,-8.87735732477535,6.84675763610144e-19,8.23292576102444e-17
"ENSG00000177606",5040.72955729987,-3.70010007742395,0.416793061594979,-8.87754720115649,6.83508363610676e-19,8.23292576102444e-17
"ENSG00000206811",268.134525711823,11.5943404868035,1.30852003303166,8.86065187702243,7.95479083941889e-19,9.53184203031067e-17
"ENSG00000207496",175.25310096262,11.2245238635973,1.26691905689719,8.85970086446352,8.02294264581808e-19,9.58000851819462e-17
"ENSG00000162618",414.461215108216,-2.80495883453341,0.317310404456422,-8.83979470934311,9.58946389133509e-19,1.14107960956963e-16
"ENSG00000240583",1861.12470674667,-3.57972711482782,0.405010093629287,-8.83861210161444,9.69149659917077e-19,1.14923040987399e-16
"ENSG00000095787",1795.62559563193,-1.73000122738796,0.19609954327541,-8.82205638265192,1.12376640300553e-18,1.32798188382757e-16
"ENSG00000184992",539.500245753122,3.34192961210271,0.378834947137739,8.82159800027011,1.12837706731013e-18,1.32884818201781e-16
"ENSG00000146112",835.291383446537,-2.75400824033571,0.312264788474247,-8.81946457617598,1.15008324764355e-18,1.34977235947755e-16
"ENSG00000100266",1002.37009885914,-2.39547272560236,0.271716129918297,-8.81608584047867,1.18530622384245e-18,1.38636328638501e-16
"ENSG00000183421",257.256981310167,-3.99695662698699,0.453559977360273,-8.81241032387678,1.22483356277077e-18,1.42772265973313e-16
"ENSG00000129467",97.7200112326523,-2.50424570225762,0.284256891929409,-8.80979766316277,1.25371948793577e-18,1.45643955429013e-16
"ENSG00000105656",299.109503031414,-2.57000274344317,0.292161601793634,-8.79651099824701,1.41135740453757e-18,1.63402764369941e-16
"ENSG00000172115",1282.40329555795,-1.97785998186565,0.224998137031955,-8.79056159289333,1.48814198682044e-18,1.71712545078574e-16
"ENSG00000277985",222.017474581874,11.1119492587619,1.26554723350936,8.78035126982068,1.62964883967043e-18,1.87409616562099e-16
"ENSG00000170027",2838.97047860671,-2.07229597342169,0.236053627535497,-8.77892026086345,1.65051491159113e-18,1.89174401405445e-16
"ENSG00000111676",857.391840472999,-3.73621698742075,0.425618115244662,-8.77833168654727,1.65917350552838e-18,1.89532920114859e-16
"ENSG00000199347",619.427935360347,12.2693528473509,1.39948232222281,8.76706525871895,1.83383505490453e-18,2.08789127347436e-16
"ENSG00000111011",642.107875664003,-2.57777916974933,0.294673099392145,-8.74792838255954,2.17305100917638e-18,2.46590920809519e-16
"ENSG00000089159",608.698129622448,-3.26420781717772,0.373262762270994,-8.74506687277811,2.22883601308411e-18,2.52086502205915e-16
"ENSG00000288899",102.812267602666,2.40475251377355,0.275291915725753,8.7352819912415,2.43049034491372e-18,2.73989816184846e-16
"ENSG00000203709",136.984403460478,3.45009844831692,0.395273589910436,8.72838088954707,2.58344332341801e-18,2.89328766972337e-16
"ENSG00000213398",33.9354778303221,-2.75598816256986,0.315741731035972,-8.72861548433039,2.57809113988608e-18,2.89328766972337e-16
"ENSG00000285796",56.1599290024031,4.31470464861282,0.494397775008256,8.72719269123079,2.61072053884781e-18,2.91431247121546e-16
"ENSG00000160131",818.662192923628,2.28035229837121,0.261639823692866,8.71561624750241,2.89181303686476e-18,3.21761145368037e-16
"ENSG00000238917",434.402322490652,11.2204027032442,1.28909580367284,8.70408752497327,3.2013992031316e-18,3.55054856606214e-16
"ENSG00000201998",345.042592986455,8.70455584409759,1.00098171530811,8.69601882929323,3.43731433378363e-18,3.79989555544403e-16
"ENSG00000153767",212.616061348724,2.21812923218026,0.25510578497039,8.69493897379754,3.47016245382356e-18,3.82387354638371e-16
"ENSG00000140941",996.085929711818,-2.74093569605788,0.315466848301265,-8.68850629096957,3.67235882784724e-18,4.03370952020272e-16
"ENSG00000134070",165.868437879966,-3.83350172189869,0.441947615497099,-8.67410884791582,4.16801504996531e-18,4.56351040774157e-16
"ENSG00000172071",847.5073449116,-2.60776719111286,0.300775809836496,-8.67013604761122,4.3160437921181e-18,4.71053569286265e-16
"ENSG00000168389",137.241620185867,-4.9812383385905,0.575181973125444,-8.6602824346585,4.70596808917745e-18,5.11979448940035e-16
"ENSG00000221914",812.400529098624,-2.4910059774577,0.287695901542632,-8.65846876545986,4.78143615102578e-18,5.18543724353333e-16
"ENSG00000198482",334.870434799778,2.33112550139006,0.270064395271514,8.63173947475164,6.04258926133974e-18,6.53247741281113e-16
"ENSG00000152484",750.98896853306,-2.10081033175321,0.243410468679642,-8.63073122182816,6.09609830446356e-18,6.56960027968447e-16
"ENSG00000221867",50.2971024761349,21.3082994560491,2.47236582756949,8.61858678777996,6.77854930879424e-18,7.28215939850717e-16
"ENSG00000197483",36.7323021365582,-2.98601144680064,0.346574550146551,-8.61578395048911,6.94646376814019e-18,7.43922854169264e-16
"ENSG00000288640",107.173906617366,-5.36773615579292,0.623225950382379,-8.61282517600488,7.12817533399324e-18,7.61004886903266e-16
"ENSG00000277494",50.2374361136551,-4.67924050247621,0.543365030141869,-8.61159670370118,7.20499246335979e-18,7.66817055029007e-16
"ENSG00000212464",140.416976625757,10.8041199858751,1.25589999251663,8.6026913370907,7.78681867327529e-18,8.26174228895183e-16
"ENSG00000167996",10196.9314410802,-2.64658244015062,0.30829354355118,-8.58461844404881,9.1138406320307e-18,9.63985550801518e-16
"ENSG00000100941",840.982699573839,-2.79091933954331,0.325159463577795,-8.58323269707195,9.22434956555895e-18,9.72672183420631e-16
"ENSG00000200354",137.325339550096,10.8829588844908,1.26922647135168,8.57448148942309,9.95341913555628e-18,1.04633028765495e-15
"ENSG00000132002",9178.13149514987,-5.64928198808668,0.658956908034751,-8.57306740274549,1.00764488739402e-17,1.05602416792028e-15
"ENSG00000189143",4071.96910506244,-3.65915276236771,0.427072283145253,-8.56799400658642,1.05303276695088e-17,1.1002266135185e-15
"ENSG00000187479",348.737524836814,-4.49960331790461,0.525559730245609,-8.56154507081778,1.11364865885618e-17,1.16002247838909e-15
"ENSG00000162413",1032.74243510037,-3.80371754250351,0.444318026090276,-8.56079951554941,1.120874729249e-17,1.16401142337465e-15
"ENSG00000184557",2114.81338799408,-4.13376799251151,0.484032005929324,-8.54027820861726,1.3389906148055e-17,1.38632049454334e-15
"ENSG00000102554",605.398507720651,-4.23597738784472,0.496235202466673,-8.53622912439228,1.38673241112561e-17,1.43142529305044e-15
"ENSG00000120280",54.1687530397707,4.26573981038709,0.499871191125931,8.53367804769617,1.41767006011374e-17,1.45896555435729e-15
"ENSG00000179134",658.796851248908,-2.0350177715193,0.238653047696982,-8.52709735390919,1.50065571309768e-17,1.53974464933705e-15
"ENSG00000148840",598.59339391663,-3.44623618453696,0.404359101283877,-8.52271204875777,1.55859940958534e-17,1.59442393332805e-15
"ENSG00000039523",338.059219078895,-2.58784633047156,0.303921031936877,-8.51486425266233,1.66785563793609e-17,1.70111347357351e-15
"ENSG00000088992",26.6248337889798,-4.65408218868505,0.546652117480688,-8.51379156845483,1.68336482999169e-17,1.7118371728135e-15
"ENSG00000275143",264.666614854132,10.8969298753557,1.28018084335547,8.5120238534377,1.70923403971913e-17,1.73300149530103e-15
"ENSG00000072163",118.652113785175,-3.71810426710442,0.437162397076343,-8.50508710714914,1.81459298182956e-17,1.83439827396163e-15
"ENSG00000173276",654.982186167658,-2.89342072357216,0.341109446057778,-8.48238228818227,2.20629268613046e-17,2.22381324569679e-15
"ENSG00000224032",172.064362230946,-2.49000304868238,0.29364126432791,-8.47974501942543,2.25687992018612e-17,2.26813122770611e-15
"ENSG00000205336",579.714317981658,-3.26239621344685,0.384791190226745,-8.47835474487973,2.28400662684831e-17,2.2886814942132e-15
"ENSG00000204435",369.503437288753,-3.31839000399949,0.392875449724428,-8.44641732214902,3.00378549675546e-17,3.00115827911982e-15
"ENSG00000105967",323.709684865856,4.6255255949675,0.548720586898796,8.42965564880585,3.46683869336179e-17,3.4482255235873e-15
"ENSG00000250899",38.7789493298769,-2.92780336253453,0.347328117886338,-8.42950285842578,3.47136797676574e-17,3.4482255235873e-15
"ENSG00000235408",102.417806356934,6.08813796229285,0.722791580187974,8.42308921295061,3.66685042403677e-17,3.63187757317168e-15
"ENSG00000064300",194.756967939636,-5.04805048430411,0.600517503188535,-8.40616711003551,4.2362742717387e-17,4.18377865396211e-15
"ENSG00000162063",189.739753196929,2.30088249660616,0.273778844453195,8.40416468701807,4.30917640703068e-17,4.24354814565924e-15
